0.8509569,0.90907145,0.16536033,0.7287766
-0.76599616,0.6797564,0.26885664,-0.0007119179
-0.90381473,0.7503443,0.94864774,-0.36343336
-0.15462798,0.812384,0.87540007,0.6569581
-0.66475886,0.4059347,0.48224068,0.07284987
0.07389295,0.55656946,0.31925726,-0.2150799
-0.6172313,0.44473457,-0.29349506,-0.6286025
0.7021401,-0.22176814,-0.63307947,-0.49395466
0.8116182,0.9023423,0.46166658,-0.8842871
0.3276204,0.46296418,-0.14953011,-0.9351956
0.24805701,0.78334606,-0.05798936,-0.9003308
0.23011613,0.8991724,0.27938795,-0.79475653
0.43099892,0.9324064,0.30877542,-0.75431854
0.7219014,0.9380418,0.41316748,-0.5943079
0.79561496,0.88707733,0.64053917,-0.2838784
0.82389665,0.8325583,0.7792268,0.3274088
0.838552,0.70185375,0.7845869,0.58832145
0.87782586,-0.0858798,0.8712647,0.6911843
0.92392945,-0.7163191,0.9290706,0.74263334
0.92732334,-0.83258647,0.9545779,-0.22857392
0.9555522,-0.939048,0.9563136,-0.7965969
0.56798685,-0.9688721,0.89461696,-0.92787486
-0.9468871,-0.9688273,0.6375598,-0.9567299
-0.9376123,-0.85008943,0.19143152,0.91321754
-0.28458935,-0.59419584,0.17245686,0.6597879
0.97492194,-0.8765077,-0.95476466,0.94755936
0.975508,-0.87774026,0.93223643,0.91934276
0.9539292,-0.814807,0.3923316,0.78409433
0.97733855,-0.5548138,0.019131064,-0.22868967
0.9498799,-0.6657695,-0.96503997,0.15047407
0.92787766,-0.95851165,0.4247625,-0.9844018
-0.8646301,-0.9301676,-0.8066988,-0.97038
-0.9222405,-0.887949,-0.97062737,-0.93135744
-0.9515978,-0.9210128,-0.9788294,-0.9695132
-0.9629557,-0.8889662,-0.9657839,-0.93262976
-0.9782766,-0.804802,-0.9732707,-0.95782804
-0.9827428,-0.93329865,-0.98422253,-0.96333236
-0.99022514,-0.9394027,-0.9905116,-0.9828389
-0.4698174,-0.9801707,-0.99124694,-0.97799706
-0.97567856,-0.9880715,0.77936864,-0.97223735
0.97430384,-0.9687552,-0.010492325,0.91909003
