-0.0005559656388844024,-0.047284947378348006,-0.0001323294665587785
-0.0004671845829574834,-0.04756335557462498,2.2981731346165054e-05
-0.00035056487357845836,-0.04528881929119739,0.00014807244237596958
-0.0002465851653590505,-0.03861930051933378,0.00017292717800854691
-0.0002542918808361732,-0.023395160447788846,0.00013841346816012416
-0.00024944390184824486,-0.0003002676535469309,9.280470720568884e-05
-0.00012464985086008804,0.01799604712960222,2.159706394843702e-05
-3.326942347182265e-05,0.029199164149850913,1.6778448244584515e-06
-5.633449594155102e-05,0.04080309854751845,3.749230073002797e-05
-0.0001265235322221961,0.05621671745840372,5.059263166178485e-05
-0.00013067669319347965,0.07211587064520131,2.9534217762603745e-05
-7.827404824393668e-05,0.08484685985082512,1.2285535850376181e-05
-5.657364019692199e-05,0.09419670106431802,1.374161817307558e-05
-7.61004536665146e-05,0.10121855008825759,1.6259810733552308e-05
-9.113377220918185e-05,0.1060221786792902,1.1433193740103544e-05
-8.514258380001646e-05,0.10806858194926981,5.835406384871972e-06
-6.614124818689518e-05,0.10501959180954701,7.436424584613255e-07
-5.33635911815151e-05,0.09459507034929458,-5.001728609266414e-06
-5.010231157189595e-05,0.0752691815505234,-1.0683856884223026e-05
-5.604247338534272e-05,0.04621249181305443,-1.537234453890535e-05
-6.873854537792672e-05,0.007362961401460153,-1.676269368134131e-05
-8.376236063503551e-05,-0.04107494769330303,-1.3263126091461584e-05
-9.491258492858311e-05,-0.09934709376145825,-4.5119423189151254e-06
-9.789641829633237e-05,-0.16845497104317358,9.83549541142526e-06
-0.00021558891920964193,-0.24520452275129728,8.125780660532707e-05
-0.0003677802917142075,-0.31801791337989394,0.00015521277322013625
-0.00042928252265469715,-0.38793350559283596,0.0002673683959965953
-0.0005291813103614564,-0.4576501847695539,0.00047728592069621115
-0.0006923183680066784,-0.5283085745243333,0.0007807708234096131
-0.0009236804244430221,-0.6009126767391301,0.0011583858262960588
-0.0012376579633703467,-0.6760085758240566,0.0016024038766991378
-0.0016392414880780064,-0.7528396278180217,0.002110519446279102
-0.002125002910622375,-0.8312595826200637,0.002709626070635252
-0.0027003104741982423,-0.9112607778673546,0.003443311526035066
-0.003394136784967613,-0.9936475512644252,0.0043808955328953035
-0.004295287015229752,-1.0806339145639217,0.00565588787529365
-0.005651691986776344,-1.1765661554661613,0.007585661206418274
-0.008337289672747909,-1.2893661397904628,0.011194565452628943
-0.017854913038205213,-1.4314851473979695,0.022318142110448903
-3.0609569329153015,-1.5374623205526508,3.067534776041934
0.15753747798405096,0.4168844653442029,-0.02543030863995656
